ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15439,record identifiers,https://data.letterenhuis.be/ark:/24970/142120b1-7433-5a77-beb8-8b3b2ea1c0c7,object identifier,Tekeningen,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89f9f624-7c9b-40c9-ac8d-874796f8afb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""446a388e-8331-4e62-ac9b-1ce39358099f"", ""inverseOntologyProperty"": """"}]"
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Covertekening voor het gelijknamige boek van Guy Didelez</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010883,referentienummer,False,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15439,brocade id,False,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15439/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
142120b1-7433-5a77-beb8-8b3b2ea1c0c7,tg:lhtk:15439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""579e3d3f-9797-572c-9a95-cb54ddf55337"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a091c7-2518-4caa-9c32-557d3c8687ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
