ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9608,record identifiers,https://data.letterenhuis.be/ark:/24970/ad0e0b9f-487e-5df2-b004-3a425b94d5a4,object identifier,Tekeningen,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXIII, 384</p>
","<p>Oorspronkelijke nummering van Dujardin: LXIII, 384</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3baac312-c83d-48e0-ad35-cf8abb1abc9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7e74fab-602e-40d6-a320-114450681b97"", ""inverseOntologyProperty"": """"}]"
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,1976,No Copyright - Public Domain Mark 1.0,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,"dl. 2, naast p. 147",Nederlands,remarks,c:lvd:526603,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005188,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9608,brocade id,False,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9608/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ad0e0b9f-487e-5df2-b004-3a425b94d5a4,tg:lhtk:9608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""995a37c6-864b-5021-8d78-b5e4d737bf42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""615d6ce4-dfad-410c-8943-363e675d2224"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
