ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6794274d-ca2c-50a1-b1f3-1f267feaa730,tg:lhtk:7973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7973,record identifiers,https://data.letterenhuis.be/ark:/24970/6794274d-ca2c-50a1-b1f3-1f267feaa730,object identifier,Tekeningen,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caefdc7d-577e-49ca-ab91-add909238d49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fdc7e91-38bf-4ba4-b628-28ba222f04e8"", ""inverseOntologyProperty"": """"}]"
6794274d-ca2c-50a1-b1f3-1f267feaa730,tg:lhtk:7973,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
6794274d-ca2c-50a1-b1f3-1f267feaa730,tg:lhtk:7973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,tg:lhtk:7973,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,tg:lhtk:7973,e73_LegacyImages,,,,,,,,lhtk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_02_iconografie/05_Tekeningen/Tekeningen_range_79/tg_lhtk_7973.tif,image high resolution,,,,,,,,,,,,,,,,d:lh:231855,e73_LegacyImages,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004440,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7973i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7973,brocade id,False,,,,,,,,,,,,,,,,,,,,
6794274d-ca2c-50a1-b1f3-1f267feaa730,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7973/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
