ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11307,record identifiers,https://data.letterenhuis.be/ark:/24970/9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,object identifier,Tekeningen,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d51d653-dfa0-4134-9ae5-5a54a6dfe4f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e32adfff-dccd-41a6-b914-34b5d0979d38"", ""inverseOntologyProperty"": """"}]"
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006849,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11307,brocade id,False,,,,,,,,,,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11307/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""583b4048-4393-5ec9-98ae-c42cba0a2b00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08ff43ed-cf44-4df5-92e5-d0ce9b9b503d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Man,constructed titles,Dutch (language),,,,,,,,,,,,
9e5cc48b-f18c-5e9a-934a-e0f4966ed6d5,tg:lhtk:11307,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
