ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ddc44803-fae3-53f6-940b-db8fb38df390,tg:lhtk:3557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3557,record identifiers,https://data.letterenhuis.be/ark:/24970/ddc44803-fae3-53f6-940b-db8fb38df390,object identifier,Tekeningen,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc36299-3dc5-434c-beb3-6c09ea18c4b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7981ca2e-9f36-477f-9821-4cfc38385c24"", ""inverseOntologyProperty"": """"}]"
ddc44803-fae3-53f6-940b-db8fb38df390,tg:lhtk:3557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
ddc44803-fae3-53f6-940b-db8fb38df390,tg:lhtk:3557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,tg:lhtk:3557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001244,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3557,brocade id,False,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3557/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Archief Lode Sebregts</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ddc44803-fae3-53f6-940b-db8fb38df390,tg:lhtk:3557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5c8ebc3-c320-5aee-8ade-08c381d164ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17b06bf4-390b-4572-9580-15637e73c06f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
