ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10802,record identifiers,https://data.letterenhuis.be/ark:/24970/704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,object identifier,Prenten,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cb57869-8e21-471b-8d5d-22c688e9b160"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04a12c8a-9390-492f-bbd7-17c9da328cd8"", ""inverseOntologyProperty"": """"}]"
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002974,referentienummer,False,,,,,,,,,,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10802,brocade id,False,,,,,,,,,,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10802/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""089b5619-55ed-5963-95fd-b21f6c77eacb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bff6897-156f-4c89-92fc-2b39b5bfa532"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koninklijke Akademie Musaeum,constructed titles,Dutch (language),,,,,,,,,,,,
704c6fc3-b1bc-5c6b-a0b1-a5ccf2a57bd4,tg:lhpr:10802,e73_Titles,,,au::3018,,,,lh,lhpr,Iconografie,ffeab1ca-3194-5343-a3b5-7bb847384730,ar,artists (visual artists),au::3018:1,au::3018g:1,,"dlod={""suggest"":[""/agents/people/322926"",""au::3018"",""au::3018:1"",""ark:/83110/x0/ffeab1ca-3194-5343-a3b5-7bb847384730"",""Henry Brown"",""ark:/83110/x0/548ea71b-8067-5ec7-98dd-e720a32327b9""],""name"":""Henry Brown"",""ark"":""ark:/83110/x0/548ea71b-8067-5ec7-98dd-e720a32327b9"",""uri"":""/agents/people/322926"",""id"":""au::3018:1"",""resourceArk"":""ark:/83110/x0/ffeab1ca-3194-5343-a3b5-7bb847384730"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ffeab1ca-3194-5343-a3b5-7bb847384730,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
