ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12341,record identifiers,https://data.letterenhuis.be/ark:/24970/c08e4e1a-8e64-508f-87e5-97e32eb53df6,object identifier,Prenten,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62c24a8a-3f50-4429-ade5-d2a51c16e307"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e1efa6-6613-40fe-a9e4-916b99df8e3d"", ""inverseOntologyProperty"": """"}]"
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een distel met twee bladeren. Rechts onderaan handtekening van de kunstenaar in potlood. Rechts onderaan vervaardigingsdatum '47.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004498,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12341,brocade id,False,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12341/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cb2a649-010a-5ff6-8906-5023fc4ddf78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc3bde15-70bb-4a27-9ddf-9c0b38b5ac48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c08e4e1a-8e64-508f-87e5-97e32eb53df6,tg:lhpr:12341,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Dr. Franco Brunello door Dr. Franco Brunello,constructed titles,Dutch (language),,,,,,,,,,,,
