ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
63838479-27fa-579a-b60c-fa6820b070cb,tg:lhaq:9461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9461,record identifiers,https://data.letterenhuis.be/ark:/24970/63838479-27fa-579a-b60c-fa6820b070cb,object identifier,Aquarellen,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c5dc6e3-5674-4c42-80fc-8581ac9c4137"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1644149e-a8e8-4f93-86cd-ece1db3873c0"", ""inverseOntologyProperty"": """"}]"
63838479-27fa-579a-b60c-fa6820b070cb,tg:lhaq:9461,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
63838479-27fa-579a-b60c-fa6820b070cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000668,referentienummer,False,,,,,,,,,,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op een veiling in Brussel werd in 2011 een ‘gouache en collage’ verkocht van ene ‘PVO’: de koper vermoedde met een onbekend werk van Paul van Ostaijen te maken te hebben. Het Letterenhuis werd om advies gevraagd en bevestigde het vermoeden. De koper gaf het kunstwerkje in  bruikleen aan het Letterenhuis, waar het in de permanente tentoonstelling werd getoond. Na de ontmanteling van de tentoonstelling werd het werk geschonken aan het Letterenhuis.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9461,brocade id,False,,,,,,,,,,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9461/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,tg:lhaq:9461,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34c78d4b-1f85-5238-9b40-a1906305683a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4989cdc1-4e70-4f06-bf62-92f03a820a45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,tg:lhaq:9461,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,'Gouache en collage',titles proper,Dutch (language),,,,,,,,,,,,
63838479-27fa-579a-b60c-fa6820b070cb,tg:lhaq:9461,e73_Titles,,,au::14188,,,,lh,lhaq,Iconografie,9c950d84-8040-59a3-b12d-e27abfc73250,ar,artists (visual artists),au::14188:1,au::14188g:1,,"dlod={""suggest"":[""/agents/people/1518116"",""au::14188"",""au::14188:1"",""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""Paul van Ostaijen"",""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7""],""name"":""Paul van Ostaijen"",""ark"":""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7"",""uri"":""/agents/people/1518116"",""id"":""au::14188:1"",""resourceArk"":""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
