ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1961,record identifiers,https://data.letterenhuis.be/ark:/24970/2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,object identifier,Prenten,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2eeadaf1-c21e-4bc4-b2e8-80a9bd34876a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29c84505-09d1-4499-8c12-98ea1f6ec500"", ""inverseOntologyProperty"": """"}]"
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000130,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1961,brocade id,False,,,,,,,,,,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1961/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1dddc76-856c-578c-a534-9610559dab9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3bb8f71-3aa3-4e26-8d5e-875de90d5f4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Emiel Fleerackers,constructed titles,Dutch (language),,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,e73_Titles,,,au::3476,,,,lh,lhpr,Iconografie,cfd7f905-ab25-5e87-81c7-b328d2726637,ar,artists (visual artists),au::3476:1,au::3476g:1,,"dlod={""suggest"":[""/agents/people/371932"",""au::3476"",""au::3476:1"",""ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637"",""Jan van Campenhout"",""ark:/83110/x0/5c297a1f-ee49-501a-9ba4-c77529dedfde""],""name"":""Jan van Campenhout"",""ark"":""ark:/83110/x0/5c297a1f-ee49-501a-9ba4-c77529dedfde"",""uri"":""/agents/people/371932"",""id"":""au::3476:1"",""resourceArk"":""ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4f2b2e-4e20-5963-b8b7-4d95bd93e17c,tg:lhpr:1961,e73_Titles,,,au::6794,,,,lh,lhpr,Iconografie,4aa689cb-718c-586c-9ae6-fbba339d0bb9,kw,,au::6794:1,au::6794g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/726958"",""au::6794"",""au::6794:1"",""ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9"",""Emiel Fleerackers"",""ark:/83110/x0/147c0b49-318c-5492-a1b9-7698d91725a6""],""name"":""Emiel Fleerackers"",""ark"":""ark:/83110/x0/147c0b49-318c-5492-a1b9-7698d91725a6"",""uri"":""/agents/people/726958"",""id"":""au::6794:1"",""resourceArk"":""ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
