ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14708,record identifiers,https://data.letterenhuis.be/ark:/24970/ce4c90c3-952f-5a58-b0cb-5223f10e683c,object identifier,Tekeningen,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1cf5a88-bc38-4dfe-ba13-2ad9cddab38b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb968888-909e-46ed-89f2-f88ac64ba80d"", ""inverseOntologyProperty"": """"}]"
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010194,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14708,brocade id,False,,,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14708/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""daea967b-95a2-586e-86bb-2b95be4e3ad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20918bf7-f0b0-48a8-add4-1ffc95993ba4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ce4c90c3-952f-5a58-b0cb-5223f10e683c,tg:lhtk:14708,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Martijntje (Peggy Schepens) in Zwarte Sneeuw (Eddy Asselbergs),constructed titles,Dutch (language),,,,,,,,,,,,
