ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15506,record identifiers,https://data.letterenhuis.be/ark:/24970/4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,object identifier,Tekeningen,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a1e0497-ebb1-4ebd-bcdd-5ed2dee52fbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcefd908-2562-45aa-855d-de91bfdd4555"", ""inverseOntologyProperty"": """"}]"
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010943,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15506,brocade id,False,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15506/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fé Derickx</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60c46f2a-e1d0-5cc5-9bdc-e549c8379f74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0006f5ac-c0bc-4b3e-a6d3-3c0c8d91912b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVO<br>""De Koningin van Saba""<br>Kostuumontwerp voor Salomo",constructed titles,Dutch (language),,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_Titles,,,au::10542,,,,lh,lhtk,Iconografie,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,vb,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,,,,,,,,
4b06a49e-95e3-5b3e-95d6-84edc72aa5ac,tg:lhtk:15506,e73_Titles,,,au::7704,,,,lh,lhtk,Iconografie,1e95f7c6-3a10-5265-9bf3-80c2cd191adf,vb,,au::7704:1,au::7704g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/824328"",""au::7704"",""au::7704:1"",""ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf"",""Karl Goldmark"",""ark:/83110/x0/7e2d7916-1e5d-5bec-814e-6fb884600437""],""name"":""Karl Goldmark"",""ark"":""ark:/83110/x0/7e2d7916-1e5d-5bec-814e-6fb884600437"",""uri"":""/agents/people/824328"",""id"":""au::7704:1"",""resourceArk"":""ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf,,,,,,,,,,,,,,,
