ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14612,record identifiers,https://data.letterenhuis.be/ark:/24970/db2e122a-6842-58d3-b49d-3162c7a00377,object identifier,Tekeningen,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd0c7f6c-a688-4c66-937d-d1469723f2e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""096dc6c2-fd06-4320-85c6-23808ead5c38"", ""inverseOntologyProperty"": """"}]"
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010103,referentienummer,False,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14612,brocade id,False,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14612/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""250385ee-1cff-5910-8481-036f77535b9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3e4afa2-7f02-4707-94a5-41cf4e7d63f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Zijn vrouw (Camilia Blereau) in Barracano (Eduardo De Fillipo),constructed titles,Dutch (language),,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db2e122a-6842-58d3-b49d-3162c7a00377,tg:lhtk:14612,e73_Titles,,,au::50703,,,,lh,lhtk,Iconografie,e949eb30-c20d-5053-bb53-13e322584753,kw,,au::50703:1,au::50703g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5425221"",""au::50703"",""au::50703:1"",""ark:/83110/x0/e949eb30-c20d-5053-bb53-13e322584753"",""Camille Blereau"",""ark:/83110/x0/55fa1413-de6a-5260-b9cd-d5f9b739350c""],""name"":""Camille Blereau"",""ark"":""ark:/83110/x0/55fa1413-de6a-5260-b9cd-d5f9b739350c"",""uri"":""/agents/people/5425221"",""id"":""au::50703:1"",""resourceArk"":""ark:/83110/x0/e949eb30-c20d-5053-bb53-13e322584753"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e949eb30-c20d-5053-bb53-13e322584753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
