ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9440,record identifiers,https://data.letterenhuis.be/ark:/24970/789ebce1-a287-5836-8b70-b0c4795dfa01,object identifier,Prenten,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10a2a2ce-f17f-4d35-bc46-9ab880b6691d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1781f37-8ac7-4316-a726-e927a095f0ed"", ""inverseOntologyProperty"": """"}]"
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>Tierra Caliente</em> van Karel Jonckheere, pagina 53.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001633,referentienummer,False,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9440,brocade id,False,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9440/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f25ad62-c5d9-55c1-8edb-15f10003f81b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae79544-7519-47e9-a529-1e9d2251d725"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
789ebce1-a287-5836-8b70-b0c4795dfa01,tg:lhpr:9440,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Regenboog en andere kleuren""",titles proper,Dutch (language),,,,,,,,,,,,
