ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8184,record identifiers,https://data.letterenhuis.be/ark:/24970/6acb3698-3093-5025-b334-4dfc59d165a3,object identifier,Prenten,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93e05d86-c095-4fe4-a917-a69a6b6850e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8601fbc1-3037-45d2-98be-d12ec8a15546"", ""inverseOntologyProperty"": """"}]"
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001465,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8184,brocade id,False,,,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8184/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5ffa0d1-34ac-5ce9-9afa-b4bc6794d567"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41308145-1fa5-49e1-8bd2-819bb99755fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Stendhal. Fotografische reproductie van een lithografie,constructed titles,Dutch (language),,,,,,,,,,,,
6acb3698-3093-5025-b334-4dfc59d165a3,tg:lhpr:8184,e73_Titles,,,au::58311,,,,lh,lhpr,Iconografie,b6ef12ee-1d11-5426-94d5-e1e916098aa8,kw,,au::58311:1,au::58311g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6239277"",""au::58311"",""au::58311:1"",""ark:/83110/x0/b6ef12ee-1d11-5426-94d5-e1e916098aa8"",""Stendhal"",""ark:/83110/x0/11ca5372-e57c-54e0-b767-95e0ea0f392f""],""name"":""Stendhal"",""ark"":""ark:/83110/x0/11ca5372-e57c-54e0-b767-95e0ea0f392f"",""uri"":""/agents/people/6239277"",""id"":""au::58311:1"",""resourceArk"":""ark:/83110/x0/b6ef12ee-1d11-5426-94d5-e1e916098aa8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6ef12ee-1d11-5426-94d5-e1e916098aa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
