ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b09551d9-e312-52ba-9b34-e0a938574f80,tg:lhaq:5117,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:5117,record identifiers,https://data.letterenhuis.be/ark:/24970/b09551d9-e312-52ba-9b34-e0a938574f80,object identifier,Aquarellen,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f08aeef5-592d-4f35-bf87-d799fa25424d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2302e50-4730-4e3c-bbb4-5064b8760ba9"", ""inverseOntologyProperty"": """"}]"
b09551d9-e312-52ba-9b34-e0a938574f80,tg:lhaq:5117,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b09551d9-e312-52ba-9b34-e0a938574f80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000076,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:5117,brocade id,False,,,,,,,,,,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:5117/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk van Jan A. Blok, Baarn (NL), 2004.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,tg:lhaq:5117,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""237e4ddb-8355-5c4b-8e8e-870e71c2da6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22fc6fca-bfbb-45a9-8a51-e0480aa2cbcc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,tg:lhaq:5117,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salome,titles proper,Dutch (language),,,,,,,,,,,,
b09551d9-e312-52ba-9b34-e0a938574f80,tg:lhaq:5117,e73_Titles,,,au::15310,,,,lh,lhaq,Iconografie,94b2df4e-5c67-5884-8927-041323c32355,ar,artists (visual artists),au::15310:1,au::15310g:1,,"dlod={""suggest"":[""/agents/people/1638170"",""au::15310"",""au::15310:1"",""ark:/83110/x0/94b2df4e-5c67-5884-8927-041323c32355"",""Jan van Puyenbroeck"",""ark:/83110/x0/206a89ce-42f4-5115-b98b-914b8cde0217""],""name"":""Jan van Puyenbroeck"",""ark"":""ark:/83110/x0/206a89ce-42f4-5115-b98b-914b8cde0217"",""uri"":""/agents/people/1638170"",""id"":""au::15310:1"",""resourceArk"":""ark:/83110/x0/94b2df4e-5c67-5884-8927-041323c32355"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94b2df4e-5c67-5884-8927-041323c32355,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
