ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0ba3a467-8f84-50d3-988b-1e44684c77f8,tg:lhtk:3098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3098,record identifiers,https://data.letterenhuis.be/ark:/24970/0ba3a467-8f84-50d3-988b-1e44684c77f8,object identifier,Tekeningen,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d26a5012-73ec-4175-8863-7a90ea86ff25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fab72de-3f69-444c-8c7e-035ea7da6912"", ""inverseOntologyProperty"": """"}]"
0ba3a467-8f84-50d3-988b-1e44684c77f8,tg:lhtk:3098,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0ba3a467-8f84-50d3-988b-1e44684c77f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000993,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3098,brocade id,False,,,,,,,,,,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3098/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>oningeschrijven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,tg:lhtk:3098,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db01a6c8-5dc3-52f6-a3e5-a5c60136376a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45f53c43-e009-472f-b06d-405f7320154c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,tg:lhtk:3098,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets van een neoromaanse kerk,constructed titles,Dutch (language),,,,,,,,,,,,
0ba3a467-8f84-50d3-988b-1e44684c77f8,tg:lhtk:3098,e73_Titles,,,au::3185,,,,lh,lhtk,Iconografie,32e8e072-8c43-597b-ab6f-ff855989116d,ar,artists (visual artists),au::3185:1,au::3185g:1,,"dlod={""suggest"":[""/agents/people/340795"",""au::3185"",""au::3185:1"",""ark:/83110/x0/32e8e072-8c43-597b-ab6f-ff855989116d"",""Rob Bücken"",""ark:/83110/x0/50a5e8dd-3296-59ee-bcc9-cbc0ba237693""],""name"":""Rob Bücken"",""ark"":""ark:/83110/x0/50a5e8dd-3296-59ee-bcc9-cbc0ba237693"",""uri"":""/agents/people/340795"",""id"":""au::3185:1"",""resourceArk"":""ark:/83110/x0/32e8e072-8c43-597b-ab6f-ff855989116d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/32e8e072-8c43-597b-ab6f-ff855989116d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
