ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12261,record identifiers,https://data.letterenhuis.be/ark:/24970/6ee44927-17a6-512a-8608-f7e35077b4b9,object identifier,Tekeningen,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Tekening op ondergrond gekleefd met randversiering.</p>
","<p>Tekening op ondergrond gekleefd met randversiering.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Links onderaan datumvermelding : XVIIII-II-XXXV</p>
","<p>Links onderaan datumvermelding : XVIIII-II-XXXV</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Gevolgd door DG</p>
","<p>Gevolgd door DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""779efbbe-fff5-470f-8b3d-36df5d36b61d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61835a3a-22eb-4ceb-9917-1744123ee25a"", ""inverseOntologyProperty"": """"}]"
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007803,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12261,brocade id,False,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12261/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18939477-f786-516b-bb35-232f0ea26b57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7d42a0f-3f6c-4349-af90-79f2e1587dc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chinese dame in kostuum - 7,constructed titles,Dutch (language),,,,,,,,,,,,
6ee44927-17a6-512a-8608-f7e35077b4b9,tg:lhtk:12261,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
