ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9453,record identifiers,https://data.letterenhuis.be/ark:/24970/24eab59e-464e-512e-8b2a-a788dae89531,object identifier,Prenten,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bab844f-8246-4cf4-b89c-184ccac3b20e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3550b7fa-8bb1-42ed-ad9d-927d10378f5c"", ""inverseOntologyProperty"": """"}]"
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>Tierra Caliente</em> van Karel Jonckheere, pagina 178.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001646,referentienummer,False,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9453,brocade id,False,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9453/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
24eab59e-464e-512e-8b2a-a788dae89531,tg:lhpr:9453,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fc1f140-9a95-5df4-94fb-4bb89eededfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0aeef0a5-bfd1-4d0d-a3b6-2ed720d0c607"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
