ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10376,record identifiers,https://data.letterenhuis.be/ark:/24970/1c16fb84-5cdb-55e6-8987-1c62f82c5063,object identifier,Prenten,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83ae9960-db16-4688-a186-288c2a4c40b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df521015-8902-4c0b-b262-67a54e316d55"", ""inverseOntologyProperty"": """"}]"
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002562,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10376,brocade id,False,,,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10376/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c493e47-f0e9-5b46-b4dd-975c702507e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5187a834-329f-4b0c-a1d0-ea17a9dffb63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fanfare,constructed titles,Dutch (language),,,,,,,,,,,,
1c16fb84-5cdb-55e6-8987-1c62f82c5063,tg:lhpr:10376,e73_Titles,,,au::1721,,,,lh,lhpr,Iconografie,12bbb079-54f1-5cac-a7c4-e76902851d75,ar,artists (visual artists),au::1721:1,au::1721g:1,,"dlod={""suggest"":[""/agents/people/184147"",""au::1721"",""au::1721:1"",""ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75"",""Fred Bervoets"",""ark:/83110/x0/d4210f5b-3f79-579c-b44f-8f1ea8f447f2""],""name"":""Fred Bervoets"",""ark"":""ark:/83110/x0/d4210f5b-3f79-579c-b44f-8f1ea8f447f2"",""uri"":""/agents/people/184147"",""id"":""au::1721:1"",""resourceArk"":""ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
