ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8613,record identifiers,https://data.letterenhuis.be/ark:/24970/86e2d005-c929-5c69-9336-d99052d60e31,object identifier,Prenten,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""599d4106-92a3-4b5b-96e9-01d3f2bc20f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4f727f6-1426-43a7-a9fd-bc7aadadcf59"", ""inverseOntologyProperty"": """"}]"
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
86e2d005-c929-5c69-9336-d99052d60e31,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001535,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8613,brocade id,False,,,,,,,,,,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8613/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Buschmann.</p>
<p>Ingeschreven op 29-05-1980.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f5837a7-630c-525b-9551-b921e2a91171"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b07c1b9-aaa1-4c64-b8c1-e4cf83bacfa3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Landschap met boom.,constructed titles,Dutch (language),,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proef een.,constructed titles,Dutch (language),,,,,,,,,,,,
86e2d005-c929-5c69-9336-d99052d60e31,tg:lhpr:8613,e73_Titles,,,au::21718,,,,lh,lhpr,Iconografie,acb4482b-90c1-5914-a718-06f48dbb2378,ar,artists (visual artists),au::21718:1,au::21718g:1,,"dlod={""suggest"":[""/agents/people/2323826"",""au::21718"",""au::21718:1"",""ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378"",""Rodolf Wytsman"",""ark:/83110/x0/ed37ae94-6c2c-5560-9ba5-89e8bf32074b""],""name"":""Rodolf Wytsman"",""ark"":""ark:/83110/x0/ed37ae94-6c2c-5560-9ba5-89e8bf32074b"",""uri"":""/agents/people/2323826"",""id"":""au::21718:1"",""resourceArk"":""ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
