ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11195,record identifiers,https://data.letterenhuis.be/ark:/24970/71fa8e7e-d539-5fbc-8b18-db5fbe32a602,object identifier,Tekeningen,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk : Extra Breughel</p>
","<p>Papiermerk : Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7578c190-3fcd-4f03-9ae8-cdfeebb0401a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bd6469f-7edc-4358-88fb-a1ad8d7b6393"", ""inverseOntologyProperty"": """"}]"
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006737,referentienummer,False,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11195,brocade id,False,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11195/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
71fa8e7e-d539-5fbc-8b18-db5fbe32a602,tg:lhtk:11195,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d89775c-989b-5191-8b19-ae7309be5c46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b9a0f58-aeb7-4170-b65d-e10a86e00f93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
