ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2793,record identifiers,https://data.letterenhuis.be/ark:/24970/6436b88e-5b39-5e1c-aa3c-90884217ecf6,object identifier,Prenten,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a178977-4bbe-4ec1-9fc3-0515f7614474"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2427fd2c-db19-4a0c-b543-f402b04c9fcc"", ""inverseOntologyProperty"": """"}]"
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000373,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2793,brocade id,False,,,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2793/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba28ab91-d88e-57bf-9f7d-6fda0533763f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f951279-9697-4fec-aaae-0fa74c88530e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Hilda Ram.,constructed titles,Dutch (language),,,,,,,,,,,,
6436b88e-5b39-5e1c-aa3c-90884217ecf6,tg:lhpr:2793,e73_Titles,,,au::15431,,,,lh,lhpr,Iconografie,044054bd-c9ee-5427-8014-72002c8b0d46,kw,,au::15431:1,au::15431g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1651117"",""au::15431"",""au::15431:1"",""ark:/83110/x0/044054bd-c9ee-5427-8014-72002c8b0d46"",""Hilda Ram"",""ark:/83110/x0/450ac3ce-d019-58ee-8190-d6df300b1b3a""],""name"":""Hilda Ram"",""ark"":""ark:/83110/x0/450ac3ce-d019-58ee-8190-d6df300b1b3a"",""uri"":""/agents/people/1651117"",""id"":""au::15431:1"",""resourceArk"":""ark:/83110/x0/044054bd-c9ee-5427-8014-72002c8b0d46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/044054bd-c9ee-5427-8014-72002c8b0d46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
