ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13415,record identifiers,https://data.letterenhuis.be/ark:/24970/93d3e495-e7da-5d14-8c52-88cdfe12e163,object identifier,Tekeningen,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Op de achterzijde rode inkt sporen.</p>
","<p>Op de achterzijde rode inkt sporen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68a2d2a1-e495-48e8-82d8-e278bb983e71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d8b1876-f0da-4a14-baf1-7ae2051772bf"", ""inverseOntologyProperty"": """"}]"
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008935,referentienummer,False,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13415,brocade id,False,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13415/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39976930-8255-56f3-87c1-3901ee51d115"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b770eca1-9ea5-4278-ad0d-d185e8865cd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
93d3e495-e7da-5d14-8c52-88cdfe12e163,tg:lhtk:13415,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret Adriaan de Roover,constructed titles,Dutch (language),,,,,,,,,,,,
