ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2102,record identifiers,https://data.letterenhuis.be/ark:/24970/fa0fa8c7-d68f-5825-b3a6-923dffead566,object identifier,Prenten,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""116bd124-848c-4caa-b76e-3c17d97c6e0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a22a13c2-521b-4cb0-a282-c02d9a9ac874"", ""inverseOntologyProperty"": """"}]"
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
fa0fa8c7-d68f-5825-b3a6-923dffead566,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000142,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\2102i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2102,brocade id,False,,,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2102/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d851c0c5-8549-5f79-99bf-b18cdff83667"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37cd7bb2-16e6-4e11-941e-c773eead1380"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7beaf856-9d90-587e-be9b-c3ebaaf4cb21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d6f34ef-0f6a-47a6-9342-5151b39c509d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fce4525-09d5-5cba-aeb0-7229ece58b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa9a9ab6-6181-425e-883d-aabd69fca67f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa0fa8c7-d68f-5825-b3a6-923dffead566,tg:lhpr:2102,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Jan van Rijswijck - profiel,constructed titles,Dutch (language),,,,,,,,,,,,
