ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1595e318-1265-5c90-b04d-922795416488,tg:lhtk:3912,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3912,record identifiers,https://data.letterenhuis.be/ark:/24970/1595e318-1265-5c90-b04d-922795416488,object identifier,Tekeningen,,,,,,
1595e318-1265-5c90-b04d-922795416488,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52440d89-371f-41f6-8ce1-8670136df560"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d677abef-3603-4b32-90fb-8a70a103e3ee"", ""inverseOntologyProperty"": """"}]"
1595e318-1265-5c90-b04d-922795416488,tg:lhtk:3912,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1595e318-1265-5c90-b04d-922795416488,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001435,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3912,brocade id,False,,,,,,,,,,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3912/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenschap R.Herreman, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,tg:lhtk:3912,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09791059-b7c8-5eb2-a6c6-eec1491ccc43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3715e016-f9f7-4c46-98ce-2d5e6a3a201b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,tg:lhtk:3912,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vissen,titles proper,Dutch (language),,,,,,,,,,,,
1595e318-1265-5c90-b04d-922795416488,tg:lhtk:3912,e73_Titles,,,au::12947,,,,lh,lhtk,Iconografie,b962cafb-a463-5a27-8c3f-c3c8e74933b2,ar,artists (visual artists),au::12947:1,au::12947g:1,,"dlod={""suggest"":[""/agents/people/1385329"",""au::12947"",""au::12947:1"",""ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2"",""Richard Minne"",""ark:/83110/x0/ecffbd28-9a9b-52b7-b6de-78350c8e85b2""],""name"":""Richard Minne"",""ark"":""ark:/83110/x0/ecffbd28-9a9b-52b7-b6de-78350c8e85b2"",""uri"":""/agents/people/1385329"",""id"":""au::12947:1"",""resourceArk"":""ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
