ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6643,record identifiers,https://data.letterenhuis.be/ark:/24970/4829bdbe-d360-5c76-9d7a-e2faa1c677db,object identifier,Tekeningen,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9decf794-797d-40d3-9375-baa8badd738d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4740dba-3de4-42c7-8e53-73832ebce568"", ""inverseOntologyProperty"": """"}]"
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-06-05,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003468,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6643,brocade id,False,,,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6643/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3ead9f8-f233-59a3-8a6d-d215e810dde9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0ffb1cd-920e-436f-953a-f85eeecf7f58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4829bdbe-d360-5c76-9d7a-e2faa1c677db,tg:lhtk:6643,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ontwerp (9 recto) voor het decor van ""Een Midzomernacht-Sex-Komedie"" van Woody Allen door het Raamteater",constructed titles,Dutch (language),,,,,,,,,,,,
