ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6713,record identifiers,https://data.letterenhuis.be/ark:/24970/1d80af20-e93e-5213-9b28-964101944c8d,object identifier,Tekeningen,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13e4bbf3-6791-436c-a973-50255547a1bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db671599-bb9f-4260-a10e-9d9e17031ad2"", ""inverseOntologyProperty"": """"}]"
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1d80af20-e93e-5213-9b28-964101944c8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003505,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6713,brocade id,False,,,,,,,,,,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6713/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4991572-5880-5f53-8657-2e5af6b3c9bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62e57ff2-6350-4fd5-b1eb-46ecd9b5e195"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karikatuur van Piet Sterckx voor ""Knack""",constructed titles,Dutch (language),,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,e73_Titles,,,au::5172,,,,lh,lhtk,Iconografie,be51d575-36fb-53fc-87c7-570a3885d132,ar,artists (visual artists),au::5172:1,au::5172g:1,,"dlod={""suggest"":[""/agents/people/553404"",""au::5172"",""au::5172:1"",""ark:/83110/x0/be51d575-36fb-53fc-87c7-570a3885d132"",""André Delbaere"",""ark:/83110/x0/53ed8a0b-cf0e-58e6-b200-e4811a36d484""],""name"":""André Delbaere"",""ark"":""ark:/83110/x0/53ed8a0b-cf0e-58e6-b200-e4811a36d484"",""uri"":""/agents/people/553404"",""id"":""au::5172:1"",""resourceArk"":""ark:/83110/x0/be51d575-36fb-53fc-87c7-570a3885d132"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be51d575-36fb-53fc-87c7-570a3885d132,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d80af20-e93e-5213-9b28-964101944c8d,tg:lhtk:6713,e73_Titles,,,au::17600,,,,lh,lhtk,Iconografie,cbfc0be6-d770-5205-9025-50c27d22dd1f,kw,,au::17600:1,au::17600g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1883200"",""au::17600"",""au::17600:1"",""ark:/83110/x0/cbfc0be6-d770-5205-9025-50c27d22dd1f"",""Piet Sterckx"",""ark:/83110/x0/f9e830ef-08b2-519e-931b-759fb980cfe2""],""name"":""Piet Sterckx"",""ark"":""ark:/83110/x0/f9e830ef-08b2-519e-931b-759fb980cfe2"",""uri"":""/agents/people/1883200"",""id"":""au::17600:1"",""resourceArk"":""ark:/83110/x0/cbfc0be6-d770-5205-9025-50c27d22dd1f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cbfc0be6-d770-5205-9025-50c27d22dd1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
