ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10684,record identifiers,https://data.letterenhuis.be/ark:/24970/44f6dd8c-b1a0-5457-abab-ad80e94c4476,object identifier,Prenten,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""491a3eb8-291b-4b72-977b-656b0fd5607b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd77118e-7586-411f-9647-2c23c335b14a"", ""inverseOntologyProperty"": """"}]"
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002860,referentienummer,False,,,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10684,brocade id,False,,,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10684/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73d9651e-a97e-5157-8104-733ddb9dbe7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3236f738-8faa-4d63-8bf5-6e06c3733ef8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
44f6dd8c-b1a0-5457-abab-ad80e94c4476,tg:lhpr:10684,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illustratie 6,constructed titles,Dutch (language),,,,,,,,,,,,
