ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10099,record identifiers,https://data.letterenhuis.be/ark:/24970/bbb1a7bf-59a7-5ff9-8319-cd63740f574f,object identifier,Tekeningen,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LV, 335</p>
","<p>Oorspronkelijke nummering van Dujardin: LV, 335</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""135bcb25-720e-4fd0-88a0-d7321b24830d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""999c929d-7aaa-4860-9ebe-d992901bd584"", ""inverseOntologyProperty"": """"}]"
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,1974,No Copyright - Public Domain Mark 1.0,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005672,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10099,brocade id,False,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10099/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbb253e2-df94-5048-9d75-3b40e6e4a72b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6cf0ff6-bf60-4e58-b29a-cf9b40726868"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Diploma van het Antwerpsch kruidkundig genootschap,titles proper,Dutch (language),,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_Titles,,,au::6009,,,,lh,lhtk,Iconografie,9a54d625-6f4e-5800-b417-b291bbae0160,ar,artists (visual artists),au::6009:1,au::6009g:1,,"dlod={""suggest"":[""/agents/people/642963"",""au::6009"",""au::6009:1"",""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""Edward Dujardin"",""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264""],""name"":""Edward Dujardin"",""ark"":""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264"",""uri"":""/agents/people/642963"",""id"":""au::6009:1"",""resourceArk"":""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb1a7bf-59a7-5ff9-8319-cd63740f574f,tg:lhtk:10099,e73_Titles,,,au::560,,,,lh,lhtk,Iconografie,0f69467c-71a5-58f0-8186-56b2581626e0,vb,,au::560:1,au::560g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/59920"",""au::560"",""au::560:1"",""ark:/83110/x0/0f69467c-71a5-58f0-8186-56b2581626e0"",""Antwerpsch Kruidkundig Genootschap"",""ark:/83110/x0/00251294-0d43-5c75-9862-5cd9a8133b9d""],""name"":""Antwerpsch Kruidkundig Genootschap"",""ark"":""ark:/83110/x0/00251294-0d43-5c75-9862-5cd9a8133b9d"",""uri"":""/agents/corporate_entities/59920"",""id"":""au::560:1"",""resourceArk"":""ark:/83110/x0/0f69467c-71a5-58f0-8186-56b2581626e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f69467c-71a5-58f0-8186-56b2581626e0,,,,,,,,,,,,,,,
