ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2062,record identifiers,https://data.letterenhuis.be/ark:/24970/c0c782a0-d00b-5110-9c38-456cdf63083c,object identifier,Tekeningen,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5f1315f-fb69-4316-a9f9-1669fda551ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e0d14c3-f8dd-484f-a2d3-0b48bca096bb"", ""inverseOntologyProperty"": """"}]"
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c0c782a0-d00b-5110-9c38-456cdf63083c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000430,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2062,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2062/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""138ffca7-7931-57a7-80a8-f5e9d1d1d193"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79170db5-2ab1-43e9-af60-c7900e3143c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Michel De Ghelderode,constructed titles,Dutch (language),,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,e73_Titles,,,au::8312,,,,lh,lhtk,Iconografie,a142bfac-6c9d-5aa5-9272-9c6cf87c6217,ar,artists (visual artists),au::8312:1,au::8312g:1,,"dlod={""suggest"":[""/agents/people/889384"",""au::8312"",""au::8312:1"",""ark:/83110/x0/a142bfac-6c9d-5aa5-9272-9c6cf87c6217"",""Frans van Hamme"",""ark:/83110/x0/0b8049c9-6e61-5e14-95c8-fee98ed71cd1""],""name"":""Frans van Hamme"",""ark"":""ark:/83110/x0/0b8049c9-6e61-5e14-95c8-fee98ed71cd1"",""uri"":""/agents/people/889384"",""id"":""au::8312:1"",""resourceArk"":""ark:/83110/x0/a142bfac-6c9d-5aa5-9272-9c6cf87c6217"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a142bfac-6c9d-5aa5-9272-9c6cf87c6217,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c782a0-d00b-5110-9c38-456cdf63083c,tg:lhtk:2062,e73_Titles,,,au::7462,,,,lh,lhtk,Iconografie,4e017a30-acdd-5ddb-9bf1-95f4cedb43b7,kw,,au::7462:1,au::7462g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/798434"",""au::7462"",""au::7462:1"",""ark:/83110/x0/4e017a30-acdd-5ddb-9bf1-95f4cedb43b7"",""Michel de Ghelderode"",""ark:/83110/x0/a8a8bff8-61b3-55a4-9759-0bfdba5fcd9c""],""name"":""Michel de Ghelderode"",""ark"":""ark:/83110/x0/a8a8bff8-61b3-55a4-9759-0bfdba5fcd9c"",""uri"":""/agents/people/798434"",""id"":""au::7462:1"",""resourceArk"":""ark:/83110/x0/4e017a30-acdd-5ddb-9bf1-95f4cedb43b7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e017a30-acdd-5ddb-9bf1-95f4cedb43b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
