ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,tg:lhtk:8231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8231,record identifiers,https://data.letterenhuis.be/ark:/24970/2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,object identifier,Tekeningen,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a2a98b3-4b47-49a1-a448-c688221dd96c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0530237-2c46-46f2-b939-4531c980b029"", ""inverseOntologyProperty"": """"}]"
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,tg:lhtk:8231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,tg:lhtk:8231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,tg:lhtk:8231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004567,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\Peetermans-M\8231i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8231,brocade id,False,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8231/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2ddeb6a0-303a-5928-a0ec-f1ec20b2dff8,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mimi Peetermans, 04-11-1982</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
