ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
56aa5ac1-a834-5443-a20b-18f660d0aa75,tg:lhtk:4299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4299,record identifiers,https://data.letterenhuis.be/ark:/24970/56aa5ac1-a834-5443-a20b-18f660d0aa75,object identifier,Tekeningen,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21b7a3a0-aa9d-4b57-9232-d7bb772c4180"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2a6f3b8-ee14-46b8-84a0-0e6f7b1fc6a6"", ""inverseOntologyProperty"": """"}]"
56aa5ac1-a834-5443-a20b-18f660d0aa75,tg:lhtk:4299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
56aa5ac1-a834-5443-a20b-18f660d0aa75,tg:lhtk:4299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,tg:lhtk:4299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001726,referentienummer,False,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4299,brocade id,False,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4299/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Michel de Ghelderode</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
56aa5ac1-a834-5443-a20b-18f660d0aa75,tg:lhtk:4299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""784752f5-de6e-5707-a0d1-6d199d6a19db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb988cc4-969f-4938-81c2-af04697660d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
