ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,tg:lhtk:6541,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6541,record identifiers,https://data.letterenhuis.be/ark:/24970/6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,object identifier,Tekeningen,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58d77461-c9fb-42d6-aca2-f7a6cefa7f3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d32e933d-8f92-4acf-b5df-aa56be271d12"", ""inverseOntologyProperty"": """"}]"
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,tg:lhtk:6541,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003391,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6541,brocade id,False,,,,,,,,,,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6541/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>16-01-1942</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,tg:lhtk:6541,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""110bd82e-5872-5b01-a4fe-96c1aafea5c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51d8173c-9196-4611-b88a-9ba6954e71c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,tg:lhtk:6541,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In Vlaandren Vlaamsch,titles proper,Dutch (language),,,,,,,,,,,,
6b7678f4-1ac7-5f7d-9e03-07b277d7f10b,tg:lhtk:6541,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ontwerp voor de kaft van de partituur van een strijdlied van Willem Gijsels op muziek van Carl van Styvoort,constructed titles,Dutch (language),,,,,,,,,,,,
