ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8612,record identifiers,https://data.letterenhuis.be/ark:/24970/231a612e-dddb-59bd-ba80-212603adc96b,object identifier,Prenten,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c45ae57d-9f40-4770-ac46-6f1d7a70e11c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b86d075-968e-4dfc-8c23-6eb1c18e9803"", ""inverseOntologyProperty"": """"}]"
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
231a612e-dddb-59bd-ba80-212603adc96b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001534,referentienummer,False,,,,,,,,,,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8612,brocade id,False,,,,,,,,,,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8612/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Buschmann.</p>
<p>Ingeschreven op 29-05-1980.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7a68658-2f4e-5622-b4d0-4bebc237f8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0286a65f-5383-4c0d-89f5-9dac3ab9a487"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Landschap met boom.,constructed titles,Dutch (language),,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proef twee met meer bewerkingen.,constructed titles,Dutch (language),,,,,,,,,,,,
231a612e-dddb-59bd-ba80-212603adc96b,tg:lhpr:8612,e73_Titles,,,au::21718,,,,lh,lhpr,Iconografie,acb4482b-90c1-5914-a718-06f48dbb2378,ar,artists (visual artists),au::21718:1,au::21718g:1,,"dlod={""suggest"":[""/agents/people/2323826"",""au::21718"",""au::21718:1"",""ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378"",""Rodolf Wytsman"",""ark:/83110/x0/ed37ae94-6c2c-5560-9ba5-89e8bf32074b""],""name"":""Rodolf Wytsman"",""ark"":""ark:/83110/x0/ed37ae94-6c2c-5560-9ba5-89e8bf32074b"",""uri"":""/agents/people/2323826"",""id"":""au::21718:1"",""resourceArk"":""ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acb4482b-90c1-5914-a718-06f48dbb2378,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
