ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10672,record identifiers,https://data.letterenhuis.be/ark:/24970/802e4c2e-5aa2-5d6a-aff9-7af574d45b56,object identifier,Tekeningen,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Geschetst op gelijnd schriftpapier</p>
","<p>Geschetst op gelijnd schriftpapier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Op voorzijde A : ruïne<br />
Op achterzijde B : aanduiding <em>Rue de Diksmude</em></p>
","<p>Op voorzijde A : ruïne<br />
Op achterzijde B : aanduiding <em>Rue de Diksmude</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Op achterzijde B : onleesbare aanduiding</p>
","<p>Op achterzijde B : onleesbare aanduiding</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd0b5801-378a-4325-b7b5-ce5bd3039e75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58e918ea-b4cf-45e0-9b27-f6ec75b52dd1"", ""inverseOntologyProperty"": """"}]"
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.0,1958,No Copyright - Public Domain Mark 1.0,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006221,referentienummer,False,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10672,brocade id,False,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10672/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ee3c45e-24d9-5201-ad3b-6ebd8811a1e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3c30a71-e88b-4adf-92e8-3573100bd110"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets kerkruïne voorzijde A en Rue de Diksmude op achterzijde B,constructed titles,Dutch (language),,,,,,,,,,,,
802e4c2e-5aa2-5d6a-aff9-7af574d45b56,tg:lhtk:10672,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
