ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12820,record identifiers,https://data.letterenhuis.be/ark:/24970/4d27dd47-5e78-5365-a6f2-6dfcd10f986a,object identifier,Prenten,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f5937d4-0981-42e4-b782-e6bf4a957840"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78f70485-c93f-492c-935c-afaeb5bd33c6"", ""inverseOntologyProperty"": """"}]"
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een abstracte tekening, een labokolf waar druppels uit druppen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004972,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12820,brocade id,False,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12820/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e194623-0871-578d-8585-92bdc15d4d68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""146df9e6-ea70-496d-9995-1ce09de32a34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor S. Van Lerberghe door G.Verbeeck,titles proper,Dutch (language),,,,,,,,,,,,
4d27dd47-5e78-5365-a6f2-6dfcd10f986a,tg:lhpr:12820,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
