ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,tg:lhtk:6808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6808,record identifiers,https://data.letterenhuis.be/ark:/24970/c90c90f2-9c54-5943-9bd0-9fa0e6844a63,object identifier,Tekeningen,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c54a0684-6e07-41fb-a66d-f4c0a4fd67cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""236b8268-8f30-4159-88ec-3ec6f88d214e"", ""inverseOntologyProperty"": """"}]"
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,tg:lhtk:6808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,tg:lhtk:6808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,tg:lhtk:6808,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003521,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6808,brocade id,False,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6808/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>17-07-1981</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c90c90f2-9c54-5943-9bd0-9fa0e6844a63,tg:lhtk:6808,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b40e1433-2343-5b25-9c68-2b32d457a51b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e631758-18e0-4936-8af1-d7f06aad5dbd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
