ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,tg:lhpa:7369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:7369,record identifiers,https://data.letterenhuis.be/ark:/24970/b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,object identifier,Schilderijen,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4808a07-4939-4908-a23c-228d95e4925e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1ea2999-69cd-4b04-8405-d89cd7a488d5"", ""inverseOntologyProperty"": """"}]"
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,tg:lhpa:7369,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000505,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 113,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:7369,brocade id,False,,,,,,,,,,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:7369/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,tg:lhpa:7369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fe5323e-0fd8-5f55-b971-d2b9e4b5f99b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2059b113-49dc-4b7b-8250-54f70398bb4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,tg:lhpa:7369,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schilderijfragment; studie van eikenbladeren aan takken.,constructed titles,Dutch (language),,,,,,,,,,,,
b381ef8b-c2ad-5ae4-bc9a-7d09fc7a7d6d,tg:lhpa:7369,e73_Titles,,,au::19638,,,,lh,lhpa,Iconografie,d47fa51f-36a5-52d0-a148-d71c6ad4482a,ar,artists (visual artists),au::19638:1,au::19638g:1,,"dlod={""suggest"":[""/agents/people/2101266"",""au::19638"",""au::19638:1"",""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""Karel Verlat"",""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434""],""name"":""Karel Verlat"",""ark"":""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434"",""uri"":""/agents/people/2101266"",""id"":""au::19638:1"",""resourceArk"":""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
