ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11358,record identifiers,https://data.letterenhuis.be/ark:/24970/456e7097-596d-5516-ba2f-5f17eafbe164,object identifier,Prenten,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b791fb64-063a-4ed8-a7be-8096a76c72fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""609660d3-3744-4962-aaf8-7686ec9cc504"", ""inverseOntologyProperty"": """"}]"
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vrouw met lang haar houdt haar capemantel vast. Op de achtergrond een boekenrek met boeken.<br />
Bovenaan staat &quot;No soy varon, soy Varona&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003520,referentienummer,False,,,,,,,,,,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11358,brocade id,False,,,,,,,,,,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11358/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""923e2d74-a808-55a6-9709-cd88764be82b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e32b9566-fdc3-4f75-af7d-0d7fc8af27f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor José Varona Santillan,constructed titles,Dutch (language),,,,,,,,,,,,
456e7097-596d-5516-ba2f-5f17eafbe164,tg:lhpr:11358,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
