ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6246,record identifiers,https://data.letterenhuis.be/ark:/24970/beb33124-db74-5657-bb6c-74df92ea15df,object identifier,Aquarellen,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2de1a8f1-a79f-484b-b7cb-b0a4b7971fec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be8a7725-8ba7-4e48-b602-f65f67c1ec16"", ""inverseOntologyProperty"": """"}]"
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000105,referentienummer,False,,,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:6246,brocade id,False,,,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:6246/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cbac217-edd0-56d4-beb3-1528a75f61df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84d04dbc-ff76-401b-a94f-775d91b8d22d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
beb33124-db74-5657-bb6c-74df92ea15df,tg:lhaq:6246,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ontwerp voor het decor voor het 1ste, 2de en 5de bedrijf van ""De herhaling of de liefde gestraft"" van Jean Anouilh.",constructed titles,Dutch (language),,,,,,,,,,,,
