ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:8530,record identifiers,https://data.letterenhuis.be/ark:/24970/e9af223d-7b9f-53e7-9e6c-c863c5d04b00,object identifier,Schilderijen,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e1f5600-7bac-436b-b0e4-e2b521081f30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8951556-e19f-4e9a-a973-17dbf633f3e1"", ""inverseOntologyProperty"": """"}]"
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000516,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:8530,brocade id,False,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:8530/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 30-06-06</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbbcaa2d-3e56-52b8-b31a-fea55108de76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18d4223a-754d-4b97-9c72-b24526795b86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Werkende kunstenaar aan zijn ezel.,constructed titles,Dutch (language),,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets in olieverf.,constructed titles,Dutch (language),,,,,,,,,,,,
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,e73_Titles,,,au::18336,,,,lh,lhpa,Iconografie,cfde4aa8-7928-5b92-9e37-db5a289a8c84,ar,artists (visual artists),au::18336:1,au::18336g:1,,"dlod={""suggest"":[""/agents/people/1961952"",""au::18336"",""au::18336:1"",""ark:/83110/x0/cfde4aa8-7928-5b92-9e37-db5a289a8c84"",""Victor Thonet"",""ark:/83110/x0/6f46438e-e79b-53ea-b109-5f0bd18e9fb3""],""name"":""Victor Thonet"",""ark"":""ark:/83110/x0/6f46438e-e79b-53ea-b109-5f0bd18e9fb3"",""uri"":""/agents/people/1961952"",""id"":""au::18336:1"",""resourceArk"":""ark:/83110/x0/cfde4aa8-7928-5b92-9e37-db5a289a8c84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cfde4aa8-7928-5b92-9e37-db5a289a8c84,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
