ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3978,record identifiers,https://data.letterenhuis.be/ark:/24970/a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,object identifier,Tekeningen,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d47488c-5819-48dc-874c-a107d1dfa774"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c3a4121-3a68-4be3-87a9-5aebb741a707"", ""inverseOntologyProperty"": """"}]"
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001486,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P.B. de Meyer, 10-01-1938</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3978,brocade id,False,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3978/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0fd881a-d08d-5b90-b60c-cb282e8fe097"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b260721a-65b3-4d4d-8b33-3b44efb51e17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een pagode naast rivier,titles proper,Dutch (language),,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,," Illustratie voor ""De gekruiste van Nagazaki""",constructed titles,Dutch (language),,,,,,,,,,,,
a57f0d71-e0ce-5249-bb9f-7e61b0f4d43b,tg:lhtk:3978,e73_Titles,,,au::12787,,,,lh,lhtk,Iconografie,03b271da-c0cd-5ce7-905b-1b9e294fc87a,vb,,au::12787:1,au::12787g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1368209"",""au::12787"",""au::12787:1"",""ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a"",""Petrus Baptista de Meyer"",""ark:/83110/x0/6c61db83-2fb4-51f1-aa82-4ffa82164092""],""name"":""Petrus Baptista de Meyer"",""ark"":""ark:/83110/x0/6c61db83-2fb4-51f1-aa82-4ffa82164092"",""uri"":""/agents/people/1368209"",""id"":""au::12787:1"",""resourceArk"":""ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a,,,,,,,,,,,,,,,
