ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15118,record identifiers,https://data.letterenhuis.be/ark:/24970/ebf85f52-4cad-5f43-b8d3-77a92b5c2126,object identifier,Tekeningen,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 1974</p>
","<p>Opgevoerd door KNS van 1974</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""344d549d-d207-4657-a1d7-51c8719ca319"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45ffaacf-e0aa-4ca0-b1a2-7823413daea5"", ""inverseOntologyProperty"": """"}]"
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010592,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15118,brocade id,False,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15118/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ebf85f52-4cad-5f43-b8d3-77a92b5c2126,tg:lhtk:15118,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00262b15-bd1c-594b-a464-637d5c17ea73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""995dcfcb-e3cf-4f5a-ba1b-9cdc6b475c6b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
