ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4145,record identifiers,https://data.letterenhuis.be/ark:/24970/60d901ba-2aa9-58f1-a234-92985d644d59,object identifier,Prenten,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1225d677-60c6-43a7-9d2a-251625967dda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78ac8c0f-efa5-4b11-ad55-812b9e7ed84a"", ""inverseOntologyProperty"": """"}]"
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000723,referentienummer,False,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4145,brocade id,False,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4145/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenis I. Opsomer, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c6864ab-0711-592b-a887-80f54238b2bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f82c4bd-59d9-41c0-bc62-2eb1d47fd2f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34ccd491-016a-5e45-b718-22f01ac6aa60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""308160c6-ae58-4e54-8818-a7d0ce9c628e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stadszicht,titles proper,Dutch (language),,,,,,,,,,,,
60d901ba-2aa9-58f1-a234-92985d644d59,tg:lhpr:4145,e73_Titles,,,au::14130,,,,lh,lhpr,Iconografie,8c48f5de-508b-5b31-98b5-726cacf6c11f,ar,artists (visual artists),au::14130:1,au::14130g:1,,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
