ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12465,record identifiers,https://data.letterenhuis.be/ark:/24970/c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,object identifier,Tekeningen,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk: Extra Breughel</p>
","<p>Papiermerk: Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e75bad58-0b3a-450b-be85-030237f0cb29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b06c1c4-3745-4123-b5e7-515f17725d34"", ""inverseOntologyProperty"": """"}]"
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008002,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12465,brocade id,False,,,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12465/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""057732cf-4393-52a5-b801-e67fd91403fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6ed54a1-68b4-4c93-bc28-90986f9f6b15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets hoofd met kroon 2,constructed titles,Dutch (language),,,,,,,,,,,,
c56008c8-9ec8-50ff-9f5d-a129c3ed7c58,tg:lhtk:12465,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
