ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9035,record identifiers,https://data.letterenhuis.be/ark:/24970/73e3ecce-404e-5836-a7f4-7e3cf48c67e5,object identifier,Aquarellen,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7da9d8d-078b-4280-9071-4b020e9c3465"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd53275c-56b6-4a7c-8f33-77dae85ae6d1"", ""inverseOntologyProperty"": """"}]"
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000578,referentienummer,False,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 9035i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9035,brocade id,False,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9035/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 07-08-2000.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a17ab76c-cc06-5849-8a2e-af3de54d9390"", ""ontologyProperty"": """", ""resourceXresourceId"": ""314d583b-f708-468f-b45e-d36f54895ec3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Landschap met waterput en waterval.,constructed titles,Dutch (language),,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor de Sinterklaasfeesten van ""Kindervreugd"" in het Sportpaleis te Antwerpen.",constructed titles,Dutch (language),,,,,,,,,,,,
73e3ecce-404e-5836-a7f4-7e3cf48c67e5,tg:lhaq:9035,e73_Titles,,,au::16765,,,,lh,lhaq,Iconografie,97f5e855-9134-526a-91d3-71b8088d5c68,ar,artists (visual artists),au::16765:1,au::16765g:1,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
