ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11209,record identifiers,https://data.letterenhuis.be/ark:/24970/dfcc5d7b-0d53-53b2-9322-84d85e6673e5,object identifier,Tekeningen,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk : VIS</p>
","<p>Papiermerk : VIS</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4b22d3e-e9bd-4357-9686-0b7966194df6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bed75472-88c5-4356-a63b-5624ce41c115"", ""inverseOntologyProperty"": """"}]"
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006751,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11209,brocade id,False,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11209/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dfcc5d7b-0d53-53b2-9322-84d85e6673e5,tg:lhtk:11209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""333fb60a-32f3-595c-ba5d-f71b25678b8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70f88f57-15f8-4bc1-9e8f-9f9eed4a65ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
