ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9174,record identifiers,https://data.letterenhuis.be/ark:/24970/1247ca89-198d-54e3-89a4-7e8c98491261,object identifier,Tekeningen,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42798067-e173-4da5-9fc0-41d0614fb936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7414908-7e9b-4a07-9479-619db859e4de"", ""inverseOntologyProperty"": """"}]"
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tekening uit Cahier 220340/3, pagina 16.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004926,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9174,brocade id,False,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9174/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1247ca89-198d-54e3-89a4-7e8c98491261,tg:lhtk:9174,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b884505d-9737-5d44-a3c3-46f7315f2d96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ff603d-cff9-40f2-abf9-579c3e6e3de3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
