ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9000,record identifiers,https://data.letterenhuis.be/ark:/24970/c40e1612-6ab9-555a-9a9e-4e36572dfc08,object identifier,Aquarellen,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b91ac8ce-8d73-4479-b5e3-8b58608a7508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de777356-3e47-4c56-80ea-8211073c8470"", ""inverseOntologyProperty"": """"}]"
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000546,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 9000i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9000,brocade id,False,,,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9000/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 07-08-2000.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd4b43a5-ff81-5523-8757-41f67792edd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c4a9aa8-1ff7-4e99-9e4b-c016a615d5bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jas / Mantel,titles proper,Dutch (language),,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kostuumontwerpen voor ""La Chapelle de la Miséricorde"" (Kapel van de Barmhartigheid).",constructed titles,Dutch (language),,,,,,,,,,,,
c40e1612-6ab9-555a-9a9e-4e36572dfc08,tg:lhaq:9000,e73_Titles,,,au::16765,,,,lh,lhaq,Iconografie,97f5e855-9134-526a-91d3-71b8088d5c68,ar,artists (visual artists),au::16765:1,au::16765g:1,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
