ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15495,record identifiers,https://data.letterenhuis.be/ark:/24970/597571d8-cac9-55c4-9304-e9e6b8033e38,object identifier,Tekeningen,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a41b14c2-2fde-4375-b21a-c294348ce2e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac2b360d-df9b-4120-98a2-385ccbe5bdc1"", ""inverseOntologyProperty"": """"}]"
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010932,referentienummer,False,,,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15495,brocade id,False,,,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15495/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36141f9f-d857-57f5-840b-aeb53cf3b06b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c116701-1a6b-4977-8a7d-c125e263ec64"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
597571d8-cac9-55c4-9304-e9e6b8033e38,tg:lhtk:15495,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kaftillustratie en bandontwerp voor Paul Kenis: ""Het leven van meester François Villon"" , verschenen bij uitgeverij De Regenboog (1928).",constructed titles,Dutch (language),,,,,,,,,,,,
