ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12271,record identifiers,https://data.letterenhuis.be/ark:/24970/c0bad587-cff2-5d13-a3ca-05b2f11ac00f,object identifier,Prenten,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""886f677a-0de3-47d5-bca3-ad627713ca56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b30f7cb-e0cf-4835-a88c-b580c2a22694"", ""inverseOntologyProperty"": """"}]"
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een knoestige boom met een groot bladerdak.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004428,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12271,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12271/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbafa563-72a4-5669-950a-af03a1168953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac094cb3-754f-41d9-83d3-2ffd3b60291b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor François d' Aquin door François d' Aquin,constructed titles,Dutch (language),,,,,,,,,,,,
c0bad587-cff2-5d13-a3ca-05b2f11ac00f,tg:lhpr:12271,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
