ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15064,record identifiers,https://data.letterenhuis.be/ark:/24970/063ae9f6-f5eb-5223-a589-1b6a37e107b9,object identifier,Tekeningen,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74c68833-304e-40c0-95a9-a466aec0877b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d95859b2-624f-4b69-93a6-44376be9578d"", ""inverseOntologyProperty"": """"}]"
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010540,referentienummer,False,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15064,brocade id,False,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15064/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""656bf695-2071-5c8a-a543-5cfabbc2decd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""894a7cec-c080-4544-868a-28896dbd4d20"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuum ontwerp voor De nobelen van Spanje (Cris Cuolo) in Ulenspiegel de Geus (Jeanne Brabants / André Leclair / Willem Kersters ),constructed titles,Dutch (language),,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063ae9f6-f5eb-5223-a589-1b6a37e107b9,tg:lhtk:15064,e73_Titles,,,au::17507,,,,lh,lhtk,Iconografie,d72427d0-5057-516f-aea2-bf41b846e39e,vb,,au::17507:1,au::17507g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1873249"",""au::17507"",""au::17507:1"",""ark:/83110/x0/d72427d0-5057-516f-aea2-bf41b846e39e"",""Stedelijk Instituut voor Ballet"",""ark:/83110/x0/8e7cd151-5272-5e92-9c82-ede32f447e31""],""name"":""Stedelijk Instituut voor Ballet"",""ark"":""ark:/83110/x0/8e7cd151-5272-5e92-9c82-ede32f447e31"",""uri"":""/agents/corporate_entities/1873249"",""id"":""au::17507:1"",""resourceArk"":""ark:/83110/x0/d72427d0-5057-516f-aea2-bf41b846e39e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d72427d0-5057-516f-aea2-bf41b846e39e,,,,,,,,,,,,,,,
