ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,tg:lhpr:3897,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3897,record identifiers,https://data.letterenhuis.be/ark:/24970/0adf10b6-cd3f-5c07-a54e-b10c93bda10c,object identifier,Prenten,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a60e6ba-63ab-4416-919b-f9b2834b0eef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e08f8eb3-d289-4380-8d69-21157b20739f"", ""inverseOntologyProperty"": """"}]"
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,tg:lhpr:3897,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,tg:lhpr:3897,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,tg:lhpr:3897,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000687,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3897,brocade id,False,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3897/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van  J. Melsen , 1961</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0adf10b6-cd3f-5c07-a54e-b10c93bda10c,tg:lhpr:3897,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67537d7e-d804-51ac-a6d3-04c4de01d254"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8757ad4b-4c63-4861-916c-d02bdfe1076f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
