ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3990,record identifiers,https://data.letterenhuis.be/ark:/24970/d32ee063-809e-53e3-a74a-3b1bb0e6c411,object identifier,Prenten,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35fed143-6bb5-4fc9-92e1-0855237fa3c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1fd7803-2fe8-49f0-9215-055a3d40fc60"", ""inverseOntologyProperty"": """"}]"
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000709,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3990,brocade id,False,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3990/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Monteyne</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c192450-5b13-50b0-817d-63a765227625"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f141b317-abd3-40fe-84fc-b37232dcf1ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Twaalf postkaarten volgens Sprookjesmotieven <br>""Klein duimpje""",constructed titles,Dutch (language),,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_Titles,,,au::12872,,,,lh,lhpr,Iconografie,99014d1d-4b9b-5c44-8949-b579950f0b65,ar,artists (visual artists),au::12872:1,au::12872g:1,,"dlod={""suggest"":[""/agents/people/1377304"",""au::12872"",""au::12872:1"",""ark:/83110/x0/99014d1d-4b9b-5c44-8949-b579950f0b65"",""Eugène van Mieghem"",""ark:/83110/x0/8493b78c-70df-52c7-ad44-ffed634a1a8c""],""name"":""Eugène van Mieghem"",""ark"":""ark:/83110/x0/8493b78c-70df-52c7-ad44-ffed634a1a8c"",""uri"":""/agents/people/1377304"",""id"":""au::12872:1"",""resourceArk"":""ark:/83110/x0/99014d1d-4b9b-5c44-8949-b579950f0b65"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/99014d1d-4b9b-5c44-8949-b579950f0b65,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32ee063-809e-53e3-a74a-3b1bb0e6c411,tg:lhpr:3990,e73_Titles,,,au::13075,,,,lh,lhpr,Iconografie,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,vb,,au::13075:1,au::13075g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont"",""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""resourceArk"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,
