ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10154,record identifiers,https://data.letterenhuis.be/ark:/24970/46dfde17-6fb0-5b3b-bc8d-04bf114d708c,object identifier,Tekeningen,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XVII, 141</p>
","<p>Oorspronkelijke nummering van Dujardin: XVII, 141</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b304453-248e-41d2-a6fe-02c0285bec0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f522c781-0813-4633-b06b-d71ad616aa26"", ""inverseOntologyProperty"": """"}]"
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,1966,No Copyright - Public Domain Mark 1.0,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005726,referentienummer,False,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10154,brocade id,False,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10154/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
46dfde17-6fb0-5b3b-bc8d-04bf114d708c,tg:lhtk:10154,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54a2fe40-b246-5b06-9350-0c105139ad0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0d4b84d-4f30-409b-ae69-18028f5911f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
