ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2866,record identifiers,https://data.letterenhuis.be/ark:/24970/93a5dae0-0571-5552-8fc7-9f0a6a283af2,object identifier,Prenten,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4efed77a-e34d-4d60-95f1-713015f7f110"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b0f1aad-d86e-4167-9ec8-6a61b1e77a3f"", ""inverseOntologyProperty"": """"}]"
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000400,referentienummer,False,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2866,brocade id,False,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2866/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Jean de Bosschère</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0dff5bd-8f18-5f79-a5e4-ab35bc7c6ab3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1398864-38c0-4d62-89df-b6cf9bc30015"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""Petits Poèmes en Prose"" van Charles Baudelaire",constructed titles,Dutch (language),,,,,,,,,,,,
93a5dae0-0571-5552-8fc7-9f0a6a283af2,tg:lhpr:2866,e73_Titles,,,au::2528,,,,lh,lhpr,Iconografie,52ebcb31-2be2-5fa7-a467-0fa30425754d,ar,artists (visual artists),au::2528:1,au::2528g:1,,"dlod={""suggest"":[""/agents/people/270496"",""au::2528"",""au::2528:1"",""ark:/83110/x0/52ebcb31-2be2-5fa7-a467-0fa30425754d"",""Jean de Bosschère"",""ark:/83110/x0/94baf152-e824-5527-96cf-a50a9d445e18""],""name"":""Jean de Bosschère"",""ark"":""ark:/83110/x0/94baf152-e824-5527-96cf-a50a9d445e18"",""uri"":""/agents/people/270496"",""id"":""au::2528:1"",""resourceArk"":""ark:/83110/x0/52ebcb31-2be2-5fa7-a467-0fa30425754d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52ebcb31-2be2-5fa7-a467-0fa30425754d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
