ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,tg:lhtk:3586,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3586,record identifiers,https://data.letterenhuis.be/ark:/24970/dc6e2789-5806-55ef-9c8f-e89d3f0746fa,object identifier,Tekeningen,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d37a3401-2e1b-4026-ad5b-af30f397f942"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15c61d7f-c37d-4cac-a409-602a2a7b7a65"", ""inverseOntologyProperty"": """"}]"
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,tg:lhtk:3586,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001252,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3586,brocade id,False,,,,,,,,,,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3586/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Gaston Feremans</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,tg:lhtk:3586,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a5e245a-9f7e-5cc5-b32e-6708f21ab723"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01fda890-5337-4e38-b1ae-61bf0d092978"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,tg:lhtk:3586,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tekening met ondertitel ""Ecce Homo""",constructed titles,Dutch (language),,,,,,,,,,,,
dc6e2789-5806-55ef-9c8f-e89d3f0746fa,tg:lhtk:3586,e73_Titles,,,au::6699,,,,lh,lhtk,Iconografie,8fed6a6d-246c-5954-942a-31096f751e27,ar,artists (visual artists),au::6699:1,au::6699g:1,,"dlod={""suggest"":[""/agents/people/716793"",""au::6699"",""au::6699:1"",""ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27"",""Gaston Feremans"",""ark:/83110/x0/762ad57a-e0a3-5cf5-a864-ec3161a1d2b1""],""name"":""Gaston Feremans"",""ark"":""ark:/83110/x0/762ad57a-e0a3-5cf5-a864-ec3161a1d2b1"",""uri"":""/agents/people/716793"",""id"":""au::6699:1"",""resourceArk"":""ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
