ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11121,record identifiers,https://data.letterenhuis.be/ark:/24970/84220acf-f862-5f67-9c42-4b2fc60c88a3,object identifier,Prenten,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74551b4a-53d6-4fe9-bc84-563b0878e46c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f369dcdb-fcba-4cbe-8917-5aab3fb828cb"", ""inverseOntologyProperty"": """"}]"
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voor de oogarts Dr. A. Van Schevensteen sneed E. Pellens deze stijlvolle en humoristische plaat: 'Wat baten kaars en bril, als den uil niet zienen wil!&quot; De uil staat er nors en driftig met zijn bril op de neus, de kaars verheft haar flikkerlicht maar de uil leest niet in het geopend boek. In zijn sobere, toch gevulde omlijsting is deze tweekleurendruk een gaaf meesterwerkje, typisch voor het genre.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003285,referentienummer,False,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11121,brocade id,False,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11121/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
84220acf-f862-5f67-9c42-4b2fc60c88a3,tg:lhpr:11121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69a9076e-e9d4-500b-bd14-8f76582ffd14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be514c2d-8887-4c6a-baae-d4abcb6edf24"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
