ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4165,record identifiers,https://data.letterenhuis.be/ark:/24970/d23eea6c-5b78-5194-8fe9-6db8c122121a,object identifier,Tekeningen,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ce89c64-e58f-4457-a1c9-a8ed209c7cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""449d945e-ac4d-4b81-8bb8-c67f82935e11"", ""inverseOntologyProperty"": """"}]"
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001632,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\4165i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4165,brocade id,False,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4165/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edmond van Offel, 15-07-1957</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e27cf1ae-ad70-561b-b7d8-0dade06754ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9e81936-4a07-4cca-b0b3-86756513ee7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d23eea6c-5b78-5194-8fe9-6db8c122121a,tg:lhtk:4165,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,En ze batterden en borstelden dat het stoof en de stukken er af vlogen.,constructed titles,Dutch (language),,,,,,,,,,,,
