ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
200f777c-eb8e-576e-8d72-d5f259fcc537,tg:lhpa:638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:638,record identifiers,https://data.letterenhuis.be/ark:/24970/200f777c-eb8e-576e-8d72-d5f259fcc537,object identifier,Schilderijen,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""baaf2c2d-237c-4aad-a933-460f572486c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05e4145a-5963-4f83-9cf6-32588a10fd92"", ""inverseOntologyProperty"": """"}]"
200f777c-eb8e-576e-8d72-d5f259fcc537,tg:lhpa:638,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,1990,No Copyright - Public Domain Mark 1.0,
200f777c-eb8e-576e-8d72-d5f259fcc537,tg:lhpa:638,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,tg:lhpa:638,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000438,referentienummer,False,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:638,brocade id,False,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:638/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Werkkamer Marie Elisabeth Belpaire, 01-07-1965</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
200f777c-eb8e-576e-8d72-d5f259fcc537,tg:lhpa:638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07894786-769f-5cf7-8367-ca1f3e63d3e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de57874c-fda7-4df6-9cec-47e86fbe40de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
