ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:262,record identifiers,https://data.letterenhuis.be/ark:/24970/73f7ddd6-070c-5c8b-a1e8-4b604484956a,object identifier,Schilderijen,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ddc93bf5-efe2-43a9-acec-61c196cdbcb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09a2935e-5a9f-4163-a4e0-755fc88d977c"", ""inverseOntologyProperty"": """"}]"
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000177,referentienummer,False,,,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:262,brocade id,False,,,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:262/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking O.B. Antwerpen, 5.7.1977</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f72bb19e-1350-52ab-9224-ad429708881e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c55e04b-869e-4c8a-8890-e4d48b005fda"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schepen op de Schelde.,constructed titles,Dutch (language),,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,e73_Titles,,,au::13100,,,,lh,lhpa,Iconografie,68127b9c-6a58-5ee5-9ec0-e244bc21c512,ar,artists (visual artists),au::13100:1,au::13100g:1,,"dlod={""suggest"":[""/agents/people/1401700"",""au::13100"",""au::13100:1"",""ark:/83110/x0/68127b9c-6a58-5ee5-9ec0-e244bc21c512"",""Adolf Moons"",""ark:/83110/x0/fe630059-cd0d-5355-bf2a-bf5262b4fd47""],""name"":""Adolf Moons"",""ark"":""ark:/83110/x0/fe630059-cd0d-5355-bf2a-bf5262b4fd47"",""uri"":""/agents/people/1401700"",""id"":""au::13100:1"",""resourceArk"":""ark:/83110/x0/68127b9c-6a58-5ee5-9ec0-e244bc21c512"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/68127b9c-6a58-5ee5-9ec0-e244bc21c512,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73f7ddd6-070c-5c8b-a1e8-4b604484956a,tg:lhpa:262,e73_Titles,,,au::16470,,,,lh,lhpa,Iconografie,877670dd-a292-59a7-a6f3-8fd81b49ee06,kw,,au::16470:1,au::16470g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Schelde"",""ark"":""ark:/83110/x0/877670dd-a292-59a7-a6f3-8fd81b49ee06"",""uri"":""/subjects/1762290"",""id"":""au::16470"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/877670dd-a292-59a7-a6f3-8fd81b49ee06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
