ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c08efc28-e755-5cf0-af83-7e049af5eac6,tg:lhtk:5327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5327,record identifiers,https://data.letterenhuis.be/ark:/24970/c08efc28-e755-5cf0-af83-7e049af5eac6,object identifier,Tekeningen,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa6201ff-5a1a-4964-ae9c-02acb135daad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d588ff9f-5832-464e-aeae-d66a7e4df0ec"", ""inverseOntologyProperty"": """"}]"
c08efc28-e755-5cf0-af83-7e049af5eac6,tg:lhtk:5327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
c08efc28-e755-5cf0-af83-7e049af5eac6,tg:lhtk:5327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,tg:lhtk:5327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002530,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5327,brocade id,False,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5327/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Blick</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c08efc28-e755-5cf0-af83-7e049af5eac6,tg:lhtk:5327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f585a1a1-1e2b-5814-b016-4bdea1a12046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c78ba556-910d-4f86-b1ab-1608454bdae4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
