ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1783,record identifiers,https://data.letterenhuis.be/ark:/24970/4277c4f5-0a24-5a28-9d33-7a1ee82a4601,object identifier,Tekeningen,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb3d4597-6838-45a5-9088-36a90748d4b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""892c325b-d70d-4ef8-a430-6a40b0784754"", ""inverseOntologyProperty"": """"}]"
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000261,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1783,brocade id,False,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1783/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>19-03-1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5955b3e-e06c-57be-b5c1-5f5026084185"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0ba3589-8912-40ef-918a-44aed5acd925"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De schaduwen, het Kadaver en de roze rochels van de geest aan de grens van de waanzin",titles proper,Dutch (language),,,,,,,,,,,,
4277c4f5-0a24-5a28-9d33-7a1ee82a4601,tg:lhtk:1783,e73_Titles,,,au::17497,,,,lh,lhtk,Iconografie,2b3be2d3-552d-51bb-9d00-b3769b7bff31,ar,artists (visual artists),au::17497:1,au::17497g:1,,"dlod={""suggest"":[""/agents/people/1872179"",""au::17497"",""au::17497:1"",""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""Lucienne Stassaert"",""ark:/83110/x0/88d8efb9-60fd-5d13-8b96-28ba0b41a2cc""],""name"":""Lucienne Stassaert"",""ark"":""ark:/83110/x0/88d8efb9-60fd-5d13-8b96-28ba0b41a2cc"",""uri"":""/agents/people/1872179"",""id"":""au::17497:1"",""resourceArk"":""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
