ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9251,record identifiers,https://data.letterenhuis.be/ark:/24970/a7bd98ae-6d59-523a-93b4-061578e7d3f6,object identifier,Prenten,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9e263be-22f6-4743-8705-f2ed08e22e4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a25c0c2b-cddf-400e-b136-20d16c343d64"", ""inverseOntologyProperty"": """"}]"
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0,1956,No Copyright - Public Domain Mark 1.0,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001577,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9251,brocade id,False,,,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9251/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88be20db-46b2-5729-8f06-df94e877333c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46f757c2-9690-47f0-bf55-d9ef85e35c1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a7bd98ae-6d59-523a-93b4-061578e7d3f6,tg:lhpr:9251,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Diploma Gustaaf Wappers, Sint Lucas Academie, niet uitgereikt.",constructed titles,Dutch (language),,,,,,,,,,,,
